5419.650542013003,983743.1591244566,-46891.7989059908,83261.69213355
7361.464882739234,712132.4337528546,29269.381311171514,4290.748100427421
3399.9765873023102,461190.4796048411,-34288.11601289301,23388.15597671482
8594.801203790217,581113.9133380577,-24588.998454053322,88871.5010818274
438.95677910351094,189447.61368795522,-12024.772605863109,34926.84525579514
3558.4198914343447,717546.3541068973,38877.40786644272,1400.8886926309526
1196.280425779913,731335.188910619,2082.765143336852,6210.090062503493
9121.453700993874,693053.14733192,-38415.376038325165,6820.031340905386
6752.288935730242,638185.4546572759,47925.13754284958,46720.90195224539
9748.313745600468,64933.24636695071,49469.67525778005,20422.66807537291
8098.737695007868,652339.5051439195,45019.96259831244,6216.154629131909
3824.229961476626,97584.811763782,-5707.55127822826,9793.887636208665
2808.8812454137515,352985.42240404774,-34145.17155191463,33797.260443968255
5992.143869017046,608871.2404623197,-21695.02661774878,38454.169183784215
6175.940098304923,509790.6151567256,-20206.969677726083,86693.9925075023
8040.016826415656,428383.097711431,-6571.237804166805,73474.38343896344
609.0151562055146,153781.574675063,11682.669743769045,23527.057890263182
3377.6159667556162,399548.86069673294,31580.830928597105,4327.354677138628
9575.510685165389,159923.99496458482,-15690.243586203913,41815.062025519204
2641.8397487092825,262547.7369776502,27789.0398967278,45241.62164362667
4879.128606203676,880856.3980525422,38835.92379467195,44491.47947243983
469.6459823177401,599977.4886146896,-37262.657801839094,18323.03136022596
8562.495570322973,236230.56947452007,-47638.60638314334,45197.25699988808
5977.645228572339,692230.6638190701,-43618.38815345579,39709.765892592666
3223.488491157889,867111.7768233053,-3246.195951711554,47114.685754611506
1987.4220617388194,34532.04287898285,9276.634694272921,56026.44573399197
7034.316646982442,909891.8500977322,7883.533027798418,55108.14835769069
535.6447834664768,732590.7367024646,-26745.07860019324,3402.9434026954464
2252.4259516342127,29168.3960807958,-40593.851363070855,5937.381418303733
4708.030473465507,398819.7666358671,-41902.05753763826,86323.49502922576
8512.287752910663,654043.2327863213,-39767.41253542715,26308.867504304268
9336.22156995244,696076.52739006,5840.424462617644,98571.78003856489
4687.133064129759,287293.0168391503,19827.723386134094,53530.994823497254
5596.643472349965,80877.04205060886,-10651.676821247092,33537.56638928158
5609.694661916122,401865.43458932097,-49522.093895051265,78538.59343970379
7050.399582958546,303037.3160836694,16811.1089911576,56150.54900638514
2441.0232458170644,844153.9371267769,668.1445436511494,96052.48702255714
7163.269927324805,603694.5897903031,48788.9824803105,33707.01388758984
7976.434504874292,848504.061426472,38709.51666839566,71639.67566064381
844.8755069711533,838662.1685009778,-40544.36001504821,47854.95030439072
677.6536592846505,572404.7047735646,30757.442835663198,60439.7850116416
5046.068191218127,699070.3890111761,-1322.7654078145715,35003.2353819964
3720.219761199531,246817.25596875814,-17638.51752434481,37323.39061354574
5953.613293652934,86247.17520123962,36568.13071995889,27420.512734461623
7845.209393756376,161095.8117336701,37687.22042149036,23247.85337569345
2821.2217342492218,62791.15753080751,-2835.9059617355524,92289.39614458769
9304.345405153146,46951.57895864866,-44449.09506661972,17576.30264082598
976.0001992902434,126790.71443057315,12853.539476425205,90981.62070999158
6687.551881481138,590914.5670862464,6407.470037166866,71125.36036858897
9039.37672164114,541141.6255205317,-43792.532113060704,5819.768719621466
2922.0165992844372,249745.8246057207,-40567.4754948148,59707.26741862646
7901.5668897727965,74916.99404177172,30848.689526329792,6591.177035900442
1231.827451473635,388253.0537937145,-46161.00700204279,42932.00175837896
1488.642950960405,338742.106526273,28001.00441155034,54079.69720520155
6347.239542707932,643963.1424376803,-26431.03289223646,18035.050318798818
1861.2679623211625,701127.6169337139,-19641.08687452143,62880.868133177966
4752.641161506776,968104.3225505276,-30498.544452110764,3496.4250681516205
3684.156584561946,357714.15407231933,-30081.463674314124,70766.19117410335
262.27599575744165,577351.2830675557,-1683.3916350735817,12216.576831477987
5605.327428816244,850381.2649307698,-28589.679744694484,86862.07566638448
3712.7900223970787,955786.537961239,-27842.936560264065,99014.8011511749
8584.20624176119,618174.2673401854,37974.177452923905,15909.13507764663
8061.658873313741,691530.7707347028,38227.051994270194,92215.80238225797
3707.6450629113965,847001.5522131874,-39282.29968998053,80867.40104649574
2680.562543623,557495.5078404397,32469.856980620752,44089.997651776655
4532.919545006869,970055.9306837588,-41201.975597757766,91133.13622941569
3132.770471427787,250711.4042059139,-23535.732224984353,59913.21271984083
1496.7648775259156,635912.9971874758,-18331.961897354697,28632.822925659784
5223.595883096908,789684.9457949317,11680.655600510217,90411.39085980767
8429.515409966776,706259.4977756056,30127.487836013097,49059.98827202697
4612.984593838179,354236.8304817186,-9762.698074774467,97355.93773782333
3713.408191411458,990205.090892077,27819.659836178427,20520.470547530123
5779.300510362906,997275.2921654268,-33702.41287645693,27075.309253164804
1124.11574653294,507130.3949864188,-185.75188482416706,46851.7598126988
6623.3693746332165,782957.1986094426,-42751.33207818092,51648.51076811817
7894.566739937265,435024.5276524499,39917.006804678764,47882.03008951075
7501.844113075994,50690.355869306695,-31197.71555635973,62546.07967111016
40.12141362365051,346265.38844269695,-26653.1490321933,93894.51046279765
5978.953702783976,769429.9593171481,3158.312710197133,26484.22789746754
7484.159927913486,137795.54687457997,46421.022668200676,16562.77580127452
1085.698844581967,731722.2225401528,-5628.327136584085,38257.720076811594
4023.1502671139074,707647.0534924624,-111.09630699094123,43622.636516534876
3375.5556839264746,261948.77396060867,40063.248455503126,30317.157225939784
9670.254212795868,594768.3494690735,7555.183358823539,29546.211783451326
9565.751391057345,158224.21721854212,23615.406955975588,23856.24836172431
5416.53737540014,744106.1472146909,-13167.090101915543,79483.8306225948
3053.1735119219693,212400.6715131305,45992.78203523645,31174.74963863457
2948.844096731145,403895.7276356438,12867.139070402322,88739.36836491208
4093.9751876571186,57632.016514508694,11328.914481292952,44082.61836768421
4363.398520186269,727112.4169869891,-7130.268406885829,45044.67705537791
5935.939718770858,417951.09582134004,35419.38623164377,68111.0950490226
9414.197484157965,554037.7984844567,-17694.017511858663,65898.68825859697
5692.665901257395,139312.96135265369,-28737.92060533896,87296.26897061011
335.25467281113055,457893.2974938446,49573.665976963865,68236.8639594075
1248.637387269863,306557.31772892026,-29214.82090372458,69300.78909619074
6775.76130714403,20494.761177076307,20815.148473397538,92696.56582582311
7984.2380191245475,535743.3293481253,26903.53787018606,45639.32571389176
5887.2216929481965,989880.7517303659,-38496.835518140186,29744.026723003124
1609.7773578370345,216309.76667259,-34955.95200544781,26773.430412560396
5101.631665290358,796867.9185387858,-23559.070442505737,19928.49400053015
5897.585002202504,82513.88078093657,-21719.38807376007,36841.39613187721
7639.758469649259,352486.45314387145,34817.15309834326,25529.21279546587
6601.240825347116,718601.7271460324,25219.384802729357,77788.75069725311
3288.584978429827,313248.79520619934,-48043.37263888718,95860.8449504957
5351.001289384597,727163.524835673,34774.85457583923,57665.01166258141
9486.982370922977,426204.7758987939,-15593.005041203774,73502.97316318205
9814.482632111496,475126.85241409927,-13022.55209652234,42852.34108725864
258.67246179996914,150736.24278662784,20002.316842462256,13719.279260114214
8911.66831343838,916840.9235673631,-36046.76891113341,18991.684112119812
3031.5428376341615,959044.1992951245,-30455.92195679663,14332.078249471015
4373.2971196479,958705.0723012423,-9783.640824280628,70372.05454761782
5882.376806102908,182281.86059980423,-8259.753528972971,78317.76202805572
2431.70043076407,994794.5081954977,6414.914759450949,12548.590826969974
246.06049779858253,814286.5641195877,8043.0183213953205,56388.85451288678
1933.1463157224039,887936.551880426,45670.708411571846,37954.97475708544
6628.3314349814955,189863.47644705372,-10974.139829210413,41828.226857997484
7660.755905887216,515690.4039179378,6653.723255538454,59275.884848770766
3361.1272564191395,79574.7285472159,18940.493977992344,14841.160370425088
157.05231930890795,465683.63534840464,42531.79719789457,60345.05654245945
939.602116394227,627986.6362969256,-29905.56716271108,58690.84825435166
5835.208107808227,709758.4895933493,9936.1635131578,89334.63079671748
6979.8690744969235,587328.2074038966,43689.699544177885,94882.96642790695
3668.0493386119238,231381.10365796616,47083.5036359886,54001.36410082893
9336.531896464387,83514.40225161533,-41236.64555375567,9664.947009904656
7243.881910097754,825766.7894345266,-24804.89172782043,3755.3612621461175
7419.071660734604,436486.80209145794,-4129.55994713078,69105.57354515149
3478.201417122947,897174.5049553654,42353.77609508681,8316.942027469087
4246.146301065412,701825.1448267105,27150.014324970107,45020.52038972979
1770.3495577908423,602823.6929043459,-46060.899471720615,67727.26340106195
4276.868703403096,645582.695777278,-10585.172780675464,99009.46054029923
9894.17951471691,737886.5067119665,-41218.26560704864,13478.32436479024
4558.124542089517,509298.57049603754,-18094.670454993167,96870.39040585056
5411.791440003729,541008.5650351604,-14822.720804417608,85527.99050920572
9226.992120830873,907140.3348025015,-4651.385844969038,50656.74439695077
3899.4036807357747,824811.5105018676,45900.42087188772,94965.64218426328
9907.329203313173,562129.6851372792,3962.8868885889824,10642.988809106035
7774.41826650038,460830.25796651357,-43640.06731448845,7094.090384018803
7039.584703044952,613404.6585296765,-22951.83958076471,54464.26713022361
2012.7465192631632,953338.2884737347,35035.16486233039,4693.375149863355
9682.90267600392,951471.1533772124,-8196.287454948368,45695.75123107022
5545.455765795855,761513.9398906053,-19665.327793799002,16232.069099959079
3828.576560173871,743397.3052497928,-45986.98972821831,59137.318997482216
9623.79876615389,474400.86786548083,43017.56127905821,18791.728436580303
1763.9217761008063,854903.4770126111,-41763.33120788146,95069.15847398636
6941.691830290706,988115.9128349042,38318.23297811333,50470.08051141241
7525.622024851381,241301.10811618713,44154.099773475915,29743.977937173528
7804.698542440317,599757.3495943248,-33084.90461246396,92028.62382812492
5981.618515089712,184233.64234646052,30694.472446665037,74381.37801005847
2134.5873750351097,117466.63102740754,38883.90858126704,2550.2228567484963
5580.600510393734,116172.52332843683,34597.59347903392,39930.07194129054
8598.521825423948,831097.0479053862,19776.37574242172,18872.33107086319
7308.161138614868,379621.51358414657,5045.347750942616,29863.545178177297
4651.947408349842,32941.839527291006,42964.59533727437,53561.48642194644
4888.680356175107,72982.30453370689,31004.33358627945,8274.774047218647
3784.2368941670625,782975.6371113503,-42607.99415438148,51194.69701566894
3771.998487564632,920034.6951449558,2920.287617233531,15535.669921977424
8756.15685915827,918061.7089942739,4871.466842757145,87713.30830536464
8943.942605463086,904984.35773143,35404.94102966806,28786.81430274561
2118.219247611527,49578.48796242653,46071.062486376904,22615.03736774633
4099.76671305603,860031.3152712076,-17444.046221684763,89523.16534393546
7798.977212221643,818918.382786132,-20671.71315022075,38749.74992987413
7219.570601672911,397412.4919201294,2550.5007178538217,45541.322860338165
52.33154017894259,525312.0549167907,21433.22174163857,29484.6217540224
84.75856883548904,982870.9280773838,-46846.80576294836,79513.99733045092
8552.90715502733,845431.2865447206,44521.32696568307,18004.318909039328
1774.5998151050112,872505.5546915057,24778.91063651118,21457.296005046657
928.5641390095678,889223.4530413217,-11783.51281191875,18511.80053688376
8681.95520658995,199953.73118161727,42751.196641562055,67356.4619534328
6519.104479615201,821430.87931642,-8835.08326052189,74095.3972693848
6087.230507869062,445860.59499490925,-4603.162553058479,51215.68437097974
7650.238165485178,403248.1296222355,11100.562794173718,31027.753257689626
8829.62025065095,406587.6389206938,-30382.75147129612,42797.594373681604
7211.870654952447,573570.3423987465,27582.629860072047,34262.29912554819
1114.7039075468,824114.0457706263,577.2897563351289,68318.11005187154
3829.7725856577827,754285.725406013,46545.83994486046,53892.850514422695
7997.456822643928,684083.714956827,-32847.86054640224,76362.19359984808
8419.69859139749,489065.4468649041,-49195.9240810361,77341.96004349343
3579.73957991361,773951.1820068959,-10227.158902814706,96286.21335079931
8413.012145834535,550103.8991219839,-34351.99320548524,27043.66578132269
3461.326249484027,938179.5918961881,12311.177438046805,61372.47576895519
8442.882926700724,852262.5486552925,33677.3357353601,88386.24095544865
1483.5363103988907,252443.6716814317,-25355.54879315175,94001.60756236808
8780.118612010454,599070.4730634468,18008.295594379248,57680.58725161263
3304.530466375201,763791.075061553,7540.841344533976,75108.35222319353
5307.691268920179,450034.71853754413,-22002.994774014995,44919.87121348522
1845.3349296632427,988715.1246670523,6505.928075558564,45186.47531497476
7323.02464259667,863713.5857598581,-13380.66255288609,91096.06770127881
2145.6556561209895,886091.8647049469,-33768.9598814671,9108.33610828007
1957.1003450597934,816005.9558241039,-16352.118652801786,84838.99725412452
5668.544200879595,86934.98277516212,-17715.98637343558,42024.79082693249
6499.449921915201,358109.96126362606,-16233.3360234719,88143.49970791752
6592.979583438569,807921.3455493008,-48316.97863255814,18611.06184716107
2418.0920635413204,923603.6537834391,-16235.750868774376,5950.377852166566
5133.427757061498,660640.3493507885,28994.084832744265,12924.149450003797
7363.479181931209,479101.4337813193,37945.808973839376,59346.70802900993
5425.440165584494,993520.5677857966,19592.880847366832,41137.453996904405
3945.5144823988576,457938.90055544884,-4095.1728140252817,47151.18349543039
8016.355888234673,788386.0723866421,16731.49187638839,44418.2380279553
6572.703974867875,501339.38447554887,21795.05397888433,5650.0718056119
9500.167886995325,278596.39762219007,14050.713835947026,34213.49109954243
142.5034363650679,396515.3092201254,39243.30683838294,1249.442348715968
4335.617633597697,480722.7525855954,-49821.477823725116,47209.92595356615
6871.925887023946,426157.52123009233,-28956.206790634507,15809.274356284808
6386.579152216706,756713.6402397518,-32944.61619569319,82233.61444575575
57.4678775871218,408765.62495786056,-32225.46963015924,9425.085868329785
223.79653143303037,688503.223989254,-11373.032814760423,16354.986609845168
6053.422758415837,894272.614395105,44476.52156342477,70422.67683597702
4727.034525928634,52015.434523152726,-48455.078945878784,22464.755674365766
8257.636918315613,424416.6569190749,-30463.704322297614,87331.64994652856
4026.708909181357,722516.8135235665,44516.34187713059,35586.426098656775
9393.777684726892,652313.4732736087,-25087.553559398646,2603.3075642172166
3324.0558250966014,868271.6494052428,37942.53716369168,40190.99289339053
879.1701401883678,980682.2208356992,-18153.216362405987,32838.568255946055
9628.903745103713,454451.8832697328,10487.718925185865,75779.46172506508
567.2693859534971,883177.9954131698,-38799.268423187386,65291.496079884084
9954.110333393102,84255.58119105079,4218.273869483681,82998.82265667725
2653.828860429166,878284.3041200112,-27442.398539003287,65414.11814370577
2005.726411211427,929186.5459368775,-35046.81870287553,37557.10031850618
6035.826549451228,230218.31060747622,-48768.64275286087,55208.10498389446
4907.952526640518,25448.564877849927,49466.27669737143,44203.075363259384
9912.212899815528,476302.2855147403,37322.47855594935,47148.97511679405
1.9435407490209222,938407.2979815709,6180.90891317057,88036.3648195625
7915.54324165463,605254.1291313451,-34038.389007483514,43448.4184293968
4257.532920524352,262072.84264502922,-39002.31485204908,65413.4256506645
4563.555774364018,335850.31881797506,-37118.45737976074,35420.40050560952
1336.931031886841,825556.1179918764,-35104.12074955739,41715.13262449431
319.75814518543035,750414.170082491,14458.202164811773,62716.626909766936
7849.465919443982,803452.5215776868,-15050.844917859293,8241.561112108153
4052.086133842673,602582.7857624771,6361.266119106309,17197.045169353554
4836.424964106024,292105.322083726,45396.212441088195,35499.59388316699
4178.695311669205,583805.6479253465,49955.00550569083,1200.952302831948
7025.06255245956,518702.67173492676,-49592.9948885684,45148.957928567324
2289.9495611518905,638027.9859854863,40590.012366944444,74984.39084994543
4890.834607711891,495160.7823398569,45185.12137608738,47872.352847174036
5535.667845870813,159012.10199812436,16926.415132824986,53089.399015218565
7066.923700492564,93746.58646756565,-2953.012262156517,19435.273101488536
6566.693191265389,369749.8085341058,15429.208780148896,34410.80458754618
3140.117004935162,146393.2235301127,3118.494381872719,12201.137250426775
2319.844297631183,588419.0067623132,39176.34097093374,75726.12303118792
9372.09791259928,214661.00784288783,-43710.31699158503,24367.38830385926
5435.313969295075,910337.6112549026,-14879.848973600361,43454.230784607316
2385.216475382248,802297.5470021309,26068.10823459171,74188.14179924311
4595.576793029964,560367.8856499313,-1057.1769592525598,3408.4270615950095
8351.799415474685,367349.6311439145,35971.51840951627,51449.05245052038
2574.8670459069667,35224.30076615587,-48353.56565490957,33309.49037106361
7726.063308887553,275780.4372973272,44100.455865792595,43459.991615832114
3288.292171372762,700138.2348594887,-42981.72968858745,67824.38700837939
8057.691308075738,703544.7935227905,-41468.58276384063,57831.16545602922
1629.6397490119862,649332.3136484255,-25888.00509743173,10896.223578515252
9926.138723819373,139075.99593726636,44171.20440575265,89298.33234069677
2386.9463515203547,584757.7901151924,-36114.67960895093,75131.09558848383
3534.728353428601,603137.0036345465,2713.067240666969,2862.6800832731724
7024.885245772969,392547.944249147,-5865.203800087926,33007.4427957864
6003.598565752958,367989.42428512225,32335.285799623103,30511.055089593876
9623.03946886831,661640.764009375,11868.337191795756,89673.5342930722
1900.5648065436776,302832.9766940135,-1217.1852238935244,3782.12709824044
5759.120290770432,114023.7343400639,27256.12700563787,12098.724563124619
2048.962079504284,237469.0694496964,-25527.404590525195,69444.12422755436
626.1951357382623,741054.33868934,-21699.48397803777,74344.07591722018
8151.522882595848,201141.3790848705,27263.189649895576,60549.77043647033
5172.985644716777,345308.87351651356,-29634.472050334258,3718.01462800907
3269.3626997864512,78506.34402687264,-34470.67085037494,20134.04893815721
1556.3013664892544,452413.14373056835,9706.629632901233,37582.597543511765
695.1253671428515,289687.1368043985,-28817.95495863991,99820.39312624125
1694.6675990970296,962307.8950997592,-24858.653966509213,25576.063198902797
6259.3606369713225,466363.89205852477,-22725.055000857497,80600.97698137345
5212.213986913018,194402.09157630676,-2998.6108564315364,37017.23750715388
1609.1887175972652,200853.46806350406,-28162.665910072228,88056.68640134815
5561.88291641608,606067.4119874499,37506.90290045453,58257.48369142659
8498.318524555081,310131.87708220555,34574.73771565908,99282.409894922
5617.022900442203,128926.9353070348,-8296.563020894377,89745.75685453205
6627.480753771452,361752.3628973448,38077.500057158424,63783.29043224329
6520.426962535005,272390.9581663324,-46897.691096386276,77572.43869224474
74.33901074062388,213612.4433826002,-29821.947172478747,85607.53591384726
6079.8809876541645,648893.4468327964,13164.95170687895,39257.54627340047
9851.939584734178,824522.9183594675,-40902.50131093852,38981.43824676648
5499.282870428115,780281.9869981973,-11228.11949710302,68548.95090548853
2634.7657097471233,817532.0802866905,8022.119787712843,14712.205195234084
5734.394819506418,889814.3320185489,-3183.0972320656,28996.241986861405
8191.455187589235,222958.00390144455,-29249.552436705086,19624.242328541943
7262.293896029082,489214.989771213,20067.19749939411,71065.83386631092
563.2462462480148,533082.4225171676,25051.508014839725,76294.5168006801
9553.578599914086,675244.4595664778,33429.89922451484,32562.975198050124
527.2137126818466,245458.95757367712,25374.886775026214,95352.59483577743
9036.398891660354,615234.7710244937,-15234.222990021597,7126.253597443555
9383.357318431654,996789.0120021068,41553.20954646684,17611.034572860386
6841.369475024194,506044.1188940899,49390.68840299388,90560.24539977028
6604.604738750317,434318.42257090413,15137.687469300101,48291.69261633658
116.42873637747408,995883.7565192297,2405.3723779005595,39771.91301311711
6388.79289727168,156708.07225189015,-9992.652440250815,30613.628180894524
3200.7075619480684,83470.5187535822,-22005.73356573483,4076.410843557421
651.6894663661199,461331.3022177064,-1107.4387187444809,31008.192234490794
7446.467374012814,513957.5748081529,9833.908195224903,13637.865775867864
8500.11489145489,919951.6676833926,12453.51001429907,33226.938589457655
978.1754070396287,756097.2856407119,-28248.379191845117,34810.8222452028
4724.233202423717,569733.8260924389,-17445.788337615,63607.99128406058
2177.773063076136,710088.540023324,-37224.97463992381,27147.939489662633
2348.0659054375387,571540.8024957249,36372.71065246353,94766.47018680992
3185.2036537479034,620562.188341805,5713.089295638085,61839.55874854381
6777.299676988512,672470.8076068492,2988.101015804401,99974.6307725396
2203.263638308125,334157.53969049687,-46590.742224619586,86350.80622730318
1583.4446121707379,654586.6708430336,-20915.039779323342,55497.30435633792
5895.834649899314,406142.9352859568,21807.355355426567,45021.80563559872
8463.407565031956,556790.9689147106,-34584.149223131695,13148.316341027488
5668.564219264947,925533.8091586664,-6029.163036190643,90396.66537438145
6413.544113023984,561800.1240184791,30662.494850544594,90333.44268724657
4121.053307635484,53161.037400851805,-35803.94456198771,45046.849196129304
7657.249287559624,705170.3842604501,-15663.741207088031,49845.58588711969
459.616695381575,392142.9650248141,16360.120873638836,98654.54996565613
365.1521673197111,808329.099094477,-34641.41514131697,66677.7701386469
6159.67649882724,195213.99202712145,-44355.97275556947,50121.701422618615
706.9738057657904,302564.0636724821,-22038.05333189335,4119.575161980227
4666.85210510099,558363.1150146297,37771.63718976555,29470.258749025248
9274.114260054354,795924.3667960827,31552.014117332466,46402.65082302661
1425.8085110512575,215235.3278923905,-35094.83607798578,59299.34484490915
9412.029459406793,759985.6989059503,-33828.37857279077,60160.92380990688
3025.9259835750418,751749.0808270517,42337.77020714697,40564.92366284917
7501.459135276891,378433.2408306405,-29792.848235345205,81971.13480241974
6752.854741019678,225383.0295564119,15123.912195100362,72447.60271990765
7727.572139305403,544415.4329050715,21977.98800605099,54239.30769428577
4335.014518268612,458584.8434661642,28788.05475881952,41074.18962982423
6376.086869630686,818621.4896254716,11849.657232904901,56698.810915004105
6174.102938688473,600755.8521221671,-16747.62058704032,36858.642771995255
3195.4335040739843,425035.9229431306,26511.25668941089,5785.59080441271
4848.675908309628,758263.8824898421,-25875.890764008713,85228.02380374256
9864.018517483113,726323.3555532063,2057.8267901153376,19156.26018358523
9179.862092772346,536937.9862117788,40483.07857221385,499.09287745949496
8101.653189864158,25796.339663247614,-22481.710545300637,67614.60046847147
2648.2719356959237,126497.95679282185,-36689.819866938604,97671.1520339637
2464.2108294158925,207919.776565154,5469.539126985248,61712.1582347401
2451.167674845484,41371.7008272165,-16302.710292943171,21900.788809515347
5360.5728524745855,874304.6305905209,1377.374045581084,45288.53257819187
7988.952803097,777353.7647033839,34979.32568471394,80424.11584207561
4330.929711082602,977144.5254715263,38304.83947705032,93216.98128007968
70.04661101141619,948558.0736193315,7929.048823150653,86692.1503186254
4125.493308415597,757047.8217669092,18628.625030479132,35620.98011966478
4623.204418686798,554117.8265673905,-6844.7830115970355,51484.95959649969
8622.689947519764,957218.7414704899,-20595.842945272434,55827.35365759074
7206.346525996142,589086.0495169954,-30155.2378599779,80770.17586236408
125.8926142622685,450940.4816355225,13019.987259044443,34321.59171583675
7100.958798559781,258989.46569300425,34989.555867170406,65071.53968940149
6077.754710906414,524313.3647209336,9782.123773738196,35971.01085602526
2281.1268009729433,162489.38232063781,-7761.553612982098,70113.06269034884
5731.209778161728,781201.3398727558,-45931.09793370671,62781.33708388447
9046.266022108344,451601.96797334874,44515.14151029344,63504.45795108078
1816.1988005798357,302339.81713268795,30697.050125263224,19452.387708092047
2606.611817647905,863931.904655886,-40457.40410212333,37233.45451941199
4741.186876431531,295558.01005728124,23139.559483432735,63998.42336589441
7410.529155971915,946371.7814572981,2414.5300124068453,10730.621537015671
9368.533752662333,799068.8344538027,10235.987435315983,40698.8414382052
8502.707506193228,994720.8123198458,-45645.334671953286,24272.320524303857
6902.7775473703205,904779.7358586395,-6964.192764110274,17644.81390407393
7702.3014760054675,558675.87999507,-38195.64687873227,57487.42705238623
6930.896830955805,453577.22330624156,8415.454732428,76147.48646798998
890.0799304296414,426647.9995278641,-15020.813378798928,32733.43807677903
7153.614486205981,419538.46010976,11109.66511953769,24273.390438687027
5193.646955842921,529857.2982601901,40035.234354343585,88107.57412948423
846.8006953544404,425023.0177719814,30797.759445132295,31772.662586229206
7359.795984763714,170159.75902824217,-46014.486480572545,29858.532132187676
4592.04346626772,893597.8443833906,35885.47083215277,8665.72371098594
7103.0612653406215,361058.7286242937,-23492.65951781524,98964.49281178975
1315.446206467158,932748.6047369416,-39377.03815186556,74754.02232714777
1719.5271714555504,476354.3724829151,17781.174990641375,11643.007933637173
6173.715020191124,923330.5238336284,-22800.35093553916,92320.48003828694
754.9584198015013,265884.26020202274,6501.567633523286,58558.407841514236
5326.5985899672005,417711.9129131448,19456.454199906715,59285.254693369934
2016.316085687826,902807.9780972523,-12799.122938700224,72492.33142296212
134.74339240518552,813563.4001601874,-10143.88795358564,85082.45119520303
2715.7170450096537,931889.2527644503,1026.3299846014925,99243.02420439123
1822.0253960469424,955245.9649034335,6352.1702179248605,96523.41467616953
2035.9047888723214,873228.3869283762,19111.104625641223,31519.022340774238
4141.423896710396,519751.1406314907,-29202.722607404517,45912.20536585961
3906.290057871391,100898.29441004856,22679.999461504252,90592.83467677236
4083.4960304605183,809146.2154847956,-34468.58032385911,18678.90104132204
1278.6255917345634,240937.26406143108,49030.37166022656,65480.275661811036
3166.516353045884,656477.7298336397,9790.708462152099,62796.36289238347
5691.377539145418,178151.4255324255,47528.94355637269,44411.05161020303
4347.345762880688,97086.3551562129,32577.34588951782,87246.0399122495
8411.8553647637,346180.28767064493,14765.080355702841,98356.21807110618
2092.088270452148,202286.2420813438,43631.39436960223,1798.5065054194283
1945.1619786982044,900278.242101674,3001.2186269698577,1378.1711491165472
5645.601157831897,457362.03133335937,9145.000870219854,95374.298737374
3199.0307683243677,177265.35167930688,21061.007792242046,97568.76297313633
8038.921427013812,210836.60814217586,-36140.35941075776,75250.70592010762
2093.604775697504,92100.35286131679,-28204.144650336504,49341.16019589144
5873.6674497401755,186962.72814192454,16187.071683070826,14380.134366969944
1905.2277551918385,865529.1405892619,-4729.574625939007,26841.122893531243
7422.482368323099,298391.6172259263,27994.585799378197,79085.66797339187
133.30615441237592,62261.84726710667,11807.796675528312,23243.254947401794
9084.579426721804,40971.78290485771,-24304.808309886583,34399.45363283181
1179.3024397840136,384131.5872748038,-15965.166113312887,5697.923393992876
2735.4525776330497,157630.97169983425,24283.35465213527,49309.52198841414
4626.928123090684,527687.9567069041,42068.44582125895,36694.40751090486
9009.814407500426,583294.6050376503,-29043.08508463448,49180.70505720835
5412.593855630889,500678.5715178447,40983.33131330533,25605.95500826801
4056.8237566243415,707793.5770689185,39965.821881929165,87615.21726919517
4675.179507338587,116871.68265299605,44701.84441146071,95182.33813095692
9806.667385958415,398714.8710030208,35328.29019983877,35018.59498548111
2574.1913577963437,993672.7789671028,-44553.3977656846,72755.54159249105
287.5541189663633,471147.7532539422,-16944.98468025244,6136.552842168819
6865.361940414956,81988.77873001,32896.46810633136,40924.22208462167
9032.189758932822,556278.9800861909,19522.07463489614,73828.43186787727
3522.762274409659,242792.5233789456,-27813.474915190905,7482.537755883778
5112.788304375768,405789.8563721349,7633.1287559775665,41342.83124893163
8196.481504306454,909840.7435246835,34892.66281153378,79359.00155921617
7843.689178564278,134008.54464211533,-12588.439803083253,70361.0815538817
9794.943756114522,722998.9191230461,-47858.579633232664,50330.95462675411
2690.6375604112263,44770.646577890526,-7336.830761305013,87074.13862538165
9980.919390566587,161625.83143905608,43985.68794264666,37280.312826839865
3425.7928388788705,934941.0389413374,-9649.960339700083,13558.574577541305
4870.295917709063,292471.0169696931,24186.909268596733,24756.198307574574
8067.526077963055,131550.28545329405,24316.230611776686,96717.24734195623
7722.668509958657,851538.410157688,-15455.598238077808,2610.0577729507913
8644.07248296943,324498.62851917784,-29994.11577833978,32050.305083958887
3912.817538575626,144369.0564917067,-22087.589740846313,6468.954546753125
7320.095955351327,481780.8750146921,31814.389567545935,4522.135989562548
1972.1292708742799,474196.26314261317,44045.55227950591,95812.57582056348
3925.233291444615,119184.95367961771,39713.24848143269,93789.88174667941
6989.026333557038,512426.01762018324,47413.24012864349,29419.672688438703
2423.6772730375556,421417.6554753666,26789.21899854418,16059.158748697055
5157.470263474535,370896.13652035344,21123.71767754377,22949.463188726437
6363.86315037291,656610.2979464463,-5661.584551124484,99832.59565823985
762.5977593090971,300367.0113552225,36098.36343481984,98423.70179948362
5847.319777177111,331157.9490681869,-3844.0582547709346,17816.814222864352
9392.55079481569,644697.2602029414,39636.84186793874,60374.99999720191
1055.7471415989194,136844.63765341323,-1338.2608978395292,22253.49699824388
3665.570030227292,145157.13026500132,32513.758316988242,58427.02458432442
9875.386842564585,867208.441355327,-1496.8013374331858,55940.14130344319
